First Byte, Second Byte, Brainwave Value, 25
4, 57, 1081 
7, 51, 1843 
6, 220, 1756 
5, 101, 1381 
248, 0, 63488 
248, 0, 63488 
254, 135, 65159 
7, 255, 2047 
7, 209, 2001 
7, 130, 1922 
7, 67, 1859 
6, 249, 1785 
6, 182, 1718 
6, 131, 1667 
248, 0, 63488 
248, 0, 63488 
248, 67, 63555 
7, 250, 2042 
7, 166, 1958 
7, 89, 1881 
7, 25, 1817 
6, 140, 1676 
6, 155, 1691 
6, 96, 1632 
249, 25, 63769 
248, 0, 63488 
248, 0, 63488 
7, 184, 1976 
7, 98, 1890 
7, 24, 1816 
6, 215, 1751 
6, 157, 1693 
6, 89, 1625 
6, 32, 1568 
4, 11, 1035 
248, 0, 63488 
248, 0, 63488 
7, 131, 1923 
7, 38, 1830 
6, 224, 1760 
6, 156, 1692 
6, 102, 1638 
6, 36, 1572 
5, 233, 1513 
5, 187, 1467 
248, 0, 63488 
248, 0, 63488 
0, 219, 219 
7, 32, 1824 
6, 26, 1562 
6, 151, 1687 
5, 124, 1404 
6, 53, 1589 
5, 235, 1515 
5, 185, 1465 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 124, 1916 
7, 36, 1828 
6, 227, 1763 
6, 160, 1696 
5, 245, 1525 
6, 52, 1588 
5, 249, 1529 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 137, 1929 
7, 53, 1845 
6, 235, 1771 
6, 171, 1707 
6, 115, 1651 
6, 49, 1585 
5, 249, 1529 
1, 218, 474 
248, 0, 63488 
248, 0, 63488 
7, 122, 1914 
7, 32, 1824 
6, 214, 1750 
6, 150, 1686 
6, 80, 1616 
6, 32, 1568 
5, 229, 1509 
5, 180, 1460 
248, 0, 63488 
248, 0, 63488 
6, 208, 1744 
6, 247, 1783 
6, 176, 1712 
6, 112, 1648 
6, 57, 1593 
5, 250, 1530 
5, 193, 1473 
5, 146, 1426 
248, 0, 63488 
248, 0, 63488 
255, 10, 65290 
6, 217, 1753 
6, 144, 1680 
6, 76, 1612 
6, 23, 1559 
5, 220, 1500 
5, 163, 1443 
5, 114, 1394 
252, 56, 64568 
248, 0, 63488 
248, 0, 63488 
6, 229, 1765 
6, 149, 1685 
6, 82, 1618 
6, 24, 1560 
5, 224, 1504 
5, 166, 1446 
5, 114, 1394 
3, 98, 866 
248, 0, 63488 
248, 0, 63488 
7, 9, 1801 
6, 199, 1735 
6, 128, 1664 
6, 65, 1601 
5, 219, 1499 
5, 205, 1485 
5, 150, 1430 
4, 251, 1275 
248, 0, 63488 
248, 0, 63488 
4, 41, 1065 
7, 0, 1792 
6, 181, 1717 
6, 115, 1651 
6, 61, 1597 
5, 253, 1533 
5, 196, 1476 
5, 152, 1432 
248, 0, 63488 
248, 0, 63488 
253, 15, 64783 
7, 24, 1816 
6, 202, 1738 
6, 135, 1671 
6, 80, 1616 
6, 18, 1554 
5, 215, 1495 
5, 164, 1444 
249, 230, 63974 
248, 0, 63488 
248, 0, 63488 
7, 32, 1824 
6, 204, 1740 
6, 136, 1672 
6, 76, 1612 
6, 20, 1556 
5, 215, 1495 
5, 163, 1443 
4, 61, 1085 
248, 0, 63488 
248, 0, 63488 
7, 22, 1814 
6, 188, 1724 
6, 119, 1655 
6, 58, 1594 
4, 248, 1272 
5, 217, 1497 
5, 154, 1434 
5, 105, 1385 
248, 0, 63488 
248, 0, 63488 
1, 32, 288 
6, 247, 1783 
6, 172, 1708 
6, 103, 1639 
6, 23, 1559 
5, 244, 1524 
5, 185, 1465 
5, 140, 1420 
248, 0, 63488 
248, 0, 63488 
251, 124, 64380 
7, 40, 1832 
6, 217, 1753 
6, 149, 1685 
6, 92, 1628 
6, 32, 1568 
5, 227, 1507 
5, 179, 1459 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 71, 1863 
6, 245, 1781 
6, 176, 1712 
6, 115, 1651 
6, 58, 1594 
5, 250, 1530 
5, 196, 1476 
4, 121, 1145 
248, 0, 63488 
248, 0, 63488 
7, 57, 1849 
6, 236, 1772 
6, 165, 1701 
6, 100, 1636 
