First Byte, Second Byte, Brainwave Value, 26
251, 238, 64494 
248, 0, 63488 
248, 0, 63488 
7, 198, 1990 
7, 118, 1910 
7, 42, 1834 
6, 231, 1767 
6, 171, 1707 
6, 103, 1639 
6, 44, 1580 
5, 75, 1355 
248, 0, 63488 
248, 0, 63488 
2, 220, 732 
7, 128, 1920 
7, 49, 1841 
6, 235, 1771 
6, 177, 1713 
6, 107, 1643 
6, 49, 1585 
6, 2, 1538 
248, 0, 63488 
248, 0, 63488 
253, 95, 64863 
7, 129, 1921 
7, 49, 1841 
6, 233, 1769 
6, 173, 1709 
6, 107, 1643 
6, 45, 1581 
5, 250, 1530 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 135, 1927 
7, 51, 1843 
6, 233, 1769 
6, 171, 1707 
6, 109, 1645 
6, 44, 1580 
5, 247, 1527 
253, 41, 64809 
248, 0, 63488 
248, 0, 63488 
7, 116, 1908 
7, 28, 1820 
6, 213, 1749 
6, 149, 1685 
6, 90, 1626 
6, 26, 1562 
5, 228, 1508 
5, 168, 1448 
248, 0, 63488 
248, 0, 63488 
6, 57, 1593 
7, 9, 1801 
6, 192, 1728 
6, 125, 1661 
6, 53, 1589 
6, 7, 1543 
5, 205, 1485 
5, 162, 1442 
248, 0, 63488 
248, 0, 63488 
254, 39, 65063 
7, 28, 1820 
6, 209, 1745 
6, 140, 1676 
6, 86, 1622 
6, 22, 1558 
5, 219, 1499 
5, 170, 1450 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 55, 1847 
6, 229, 1765 
6, 161, 1697 
6, 100, 1636 
6, 41, 1577 
5, 235, 1515 
5, 184, 1464 
253, 108, 64876 
248, 0, 63488 
248, 0, 63488 
7, 76, 1868 
6, 245, 1781 
6, 177, 1713 
6, 114, 1650 
6, 55, 1591 
5, 248, 1528 
5, 196, 1476 
4, 133, 1157 
248, 0, 63488 
248, 0, 63488 
7, 19, 1811 
7, 7, 1799 
6, 189, 1725 
6, 124, 1660 
6, 68, 1604 
6, 5, 1541 
5, 205, 1485 
5, 156, 1436 
248, 0, 63488 
248, 0, 63488 
4, 70, 1094 
7, 18, 1810 
6, 199, 1735 
6, 133, 1669 
6, 76, 1612 
6, 13, 1549 
5, 214, 1494 
5, 164, 1444 
250, 169, 64169 
248, 0, 63488 
252, 253, 64765 
6, 214, 1750 
6, 136, 1672 
6, 72, 1608 
6, 18, 1554 
5, 216, 1496 
5, 156, 1436 
5, 106, 1386 
3, 91, 859 
248, 0, 63488 
248, 0, 63488 
6, 205, 1741 
6, 122, 1658 
6, 56, 1592 
5, 253, 1533 
5, 200, 1480 
5, 141, 1421 
5, 91, 1371 
4, 65, 1089 
248, 0, 63488 
248, 0, 63488 
6, 249, 1785 
6, 164, 1700 
6, 96, 1632 
6, 34, 1570 
5, 236, 1516 
5, 177, 1457 
5, 123, 1403 
5, 83, 1363 
248, 0, 63488 
248, 0, 63488 
2, 194, 706 
6, 194, 1730 
6, 121, 1657 
6, 57, 1593 
6, 5, 1541 
5, 200, 1480 
5, 146, 1426 
5, 99, 1379 
