First Byte, Second Byte, Brainwave Value, 51
0, 18, 18 
0, 153, 153 
0, 183, 183 
0, 176, 176 
255, 191, -65 
255, 9, -247 
0, 203, 203 
254, 27, -485 
0, 227, 227 
0, 203, 203 
255, 205, -51 
255, 86, -170 
0, 215, 215 
0, 196, 196 
255, 234, -22 
248, 0, -2048 
255, 109, -147 
253, 91, -677 
255, 172, -84 
1, 117, 373 
255, 100, -156 
251, 230, -1050 
1, 150, 406 
1, 131, 387 
1, 67, 323 
248, 76, -1972 
255, 121, -135 
0, 245, 245 
1, 183, 439 
1, 156, 412 
1, 128, 384 
251, 228, -1052 
0, 121, 121 
1, 184, 440 
1, 154, 410 
254, 247, -265 
255, 245, -11 
1, 145, 401 
0, 119, 119 
1, 146, 402 
1, 125, 381 
254, 12, -500 
254, 27, -485 
1, 177, 433 
1, 141, 397 
0, 9, 9 
248, 0, -2048 
255, 153, -103 
253, 18, -750 
2, 26, 538 
1, 252, 508 
252, 218, -806 
249, 131, -1661 
2, 44, 556 
2, 60, 572 
255, 238, -18 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
255, 63, -193 
4, 121, 1145 
252, 12, -1012 
248, 0, -2048 
0, 59, 59 
5, 96, 1376 
5, 21, 1301 
254, 4, -508 
254, 250, -262 
3, 168, 936 
0, 213, 213 
3, 194, 962 
254, 59, -453 
248, 0, -2048 
253, 27, -741 
5, 99, 1379 
5, 24, 1304 
254, 27, -485 
248, 0, -2048 
0, 70, 70 
4, 35, 1059 
5, 98, 1378 
4, 253, 1277 
250, 85, -1451 
248, 236, -1812 
5, 61, 1341 
5, 72, 1352 
3, 227, 995 
248, 0, -2048 
253, 59, -709 
255, 10, -246 
5, 155, 1435 
5, 83, 1363 
253, 215, -553 
248, 0, -2048 
3, 33, 801 
5, 135, 1415 
5, 60, 1340 
254, 85, -427 
4, 75, 1099 
3, 215, 983 
3, 228, 996 
4, 183, 1207 
0, 185, 185 
248, 0, -2048 
255, 30, -226 
5, 3, 1283 
4, 187, 1211 
0, 87, 87 
3, 138, 906 
4, 90, 1114 
1, 165, 421 
4, 59, 1083 
3, 60, 828 
251, 39, -1241 
254, 44, -468 
4, 76, 1100 
4, 17, 1041 
255, 99, -157 
248, 0, -2048 
3, 105, 873 
2, 152, 664 
4, 20, 1044 
3, 224, 992 
255, 69, -187 
250, 250, -1286 
3, 250, 1018 
3, 216, 984 
3, 166, 934 
3, 70, 838 
3, 100, 868 
2, 56, 568 
2, 166, 678 
3, 42, 810 
2, 177, 689 
255, 58, -198 
2, 243, 755 
2, 231, 743 
2, 195, 707 
0, 177, 177 
2, 169, 681 
2, 107, 619 
2, 76, 588 
2, 91, 603 
2, 71, 583 
255, 131, -125 
1, 220, 476 
2, 55, 567 
2, 25, 537 
1, 20, 276 
2, 4, 516 
1, 232, 488 
252, 152, -872 
2, 20, 532 
1, 240, 496 
0, 226, 226 
0, 249, 249 
1, 208, 464 
1, 180, 436 
251, 174, -1106 
248, 0, -2048 
248, 66, -1982 
249, 58, -1734 
3, 149, 917 
3, 105, 873 
0, 249, 249 
252, 22, -1002 
3, 75, 843 
3, 70, 838 
2, 202, 714 
248, 237, -1811 
2, 86, 598 
0, 85, 85 
2, 13, 525 
3, 54, 822 
2, 76, 588 
251, 134, -1146 
2, 121, 633 
3, 26, 794 
2, 241, 753 
2, 200, 712 
2, 176, 688 
2, 152, 664 
2, 129, 641 
2, 103, 615 
2, 88, 600 
0, 56, 56 
1, 168, 424 
2, 68, 580 
2, 38, 550 
1, 219, 475 
2, 4, 516 
1, 236, 492 
252, 4, -1020 
1, 250, 506 
2, 5, 517 
0, 153, 153 
0, 210, 210 
1, 232, 488 
1, 202, 458 
0, 241, 241 
248, 254, -1794 
1, 170, 426 
0, 42, 42 
1, 249, 505 
1, 214, 470 
1, 68, 324 
253, 166, -602 
1, 230, 486 
1, 198, 454 
1, 170, 426 
248, 184, -1864 
255, 36, -220 
254, 223, -289 
1, 36, 292 
2, 11, 523 
1, 133, 389 
250, 217, -1319 
1, 36, 292 
2, 22, 534 
1, 244, 500 
0, 153, 153 
1, 199, 455 
1, 109, 365 
255, 212, -44 
1, 209, 465 
1, 181, 437 
253, 30, -738 
255, 95, -161 
1, 224, 480 
1, 187, 443 
1, 98, 354 
255, 76, -180 
1, 35, 291 
252, 211, -813 
1, 218, 474 
1, 181, 437 
254, 183, -329 
252, 191, -833 
1, 228, 484 
1, 187, 443 
1, 166, 422 
1, 67, 323 
1, 135, 391 
0, 187, 187 
1, 115, 371 
1, 97, 353 
1, 38, 294 
252, 252, -772 
1, 128, 384 
1, 108, 364 
1, 88, 344 
253, 232, -536 
1, 20, 276 
255, 40, -216 
255, 198, -58 
1, 122, 378 
1, 80, 336 
252, 87, -937 
0, 213, 213 
1, 129, 385 
1, 101, 357 
0, 195, 195 
1, 80, 336 
1, 28, 284 
251, 56, -1224 
1, 1, 257 
1, 23, 279 
252, 111, -913 
254, 243, -269 
1, 166, 422 
1, 132, 388 
255, 137, -119 
248, 72, -1976 
0, 211, 211 
0, 117, 117 
1, 198, 454 
1, 167, 423 
0, 54, 54 
250, 215, -1321 
1, 188, 444 
1, 200, 456 
1, 145, 401 
248, 0, -2048 
252, 165, -859 
252, 35, -989 
1, 226, 482 
2, 66, 578 
0, 150, 150 
248, 154, -1894 
1, 6, 262 
2, 108, 620 
2, 70, 582 
255, 111, -145 
1, 150, 406 
1, 115, 371 
1, 193, 449 
2, 19, 531 
1, 209, 465 
250, 94, -1442 
254, 188, -324 
2, 73, 585 
2, 34, 546 
0, 103, 103 
253, 218, -550 
0, 112, 112 
254, 166, -346 
2, 67, 579 
2, 26, 538 
252, 117, -907 
250, 223, -1313 
2, 109, 621 
2, 68, 580 
1, 201, 457 
251, 100, -1180 
1, 125, 381 
0, 12, 12 
2, 73, 585 
2, 34, 546 
255, 72, -184 
248, 156, -1892 
1, 253, 509 
2, 92, 604 
2, 44, 556 
248, 0, -2048 
248, 42, -2006 
250, 44, -1492 
1, 97, 353 
3, 36, 804 
0, 172, 172 
248, 0, -2048 
254, 116, -396 
3, 121, 889 
3, 67, 835 
0, 92, 92 
1, 11, 267 
2, 41, 553 
0, 150, 150 
3, 20, 788 
2, 51, 563 
248, 154, -1894 
251, 216, -1064 
3, 96, 864 
3, 40, 808 
2, 227, 739 
2, 218, 730 
2, 201, 713 
1, 235, 491 
2, 155, 667 
2, 131, 643 
255, 252, -4 
252, 138, -886 
2, 180, 692 
2, 134, 646 
2, 97, 609 
0, 137, 137 
2, 83, 595 
1, 97, 353 
2, 42, 554 
2, 16, 528 
1, 113, 369 
251, 138, -1142 
2, 17, 529 
2, 29, 541 
2, 2, 514 
0, 128, 128 
1, 231, 487 
254, 136, -376 
250, 165, -1371 
2, 53, 565 
1, 197, 453 
252, 5, -1019 
0, 141, 141 
2, 44, 556 
2, 8, 520 
255, 169, -87 
0, 148, 148 
1, 202, 458 
1, 240, 496 
1, 208, 464 
