First Byte, Second Byte, Brainwave Value, 3
254,26,-486,
254,46,-466,
254,67,-445,
254,84,-428,
254,102,-410,
6,226,1762,
7,255,2047,
253,153,-615,
253,197,-571,
253,230,-538,
254,2,-510,
254,24,-488,
254,43,-469,
254,62,-450,
254,79,-433,
1,74,330,
7,255,2047,
253,62,-706,
253,115,-653,
253,153,-615,
253,185,-583,
253,212,-556,
253,234,-534,
253,254,-514,
254,20,-492,
254,52,-460,
7,255,2047,
254,84,-428,
253,63,-705,
253,107,-661,
253,141,-627,
253,170,-598,
253,196,-572,
253,218,-550,
253,239,-529,
254,8,-504,
7,255,2047,
7,108,1900,
253,8,-760,
253,57,-711,
253,94,-674,
253,125,-643,
253,153,-615,
253,179,-589,
253,201,-567,
253,223,-545,
4,253,1277,
7,255,2047,
252,210,-814,
253,8,-760,
253,50,-718,
253,84,-684,
253,114,-654,
253,139,-629,
253,165,-603,
253,188,-580,
254,20,-492,
7,255,2047,
252,249,-775,
253,37,-731,
253,79,-689,
253,115,-653,
253,142,-626,
253,169,-599,
253,194,-574,
253,216,-552,
253,239,-529,
7,255,2047,
2,156,668,
253,55,-713,
253,101,-667,
253,136,-632,
253,165,-603,
253,189,-579,
253,214,-554,
253,235,-533,
254,2,-510,
7,19,1811,
7,255,2047,
252,234,-790,
253,30,-738,
253,71,-697,
253,104,-664,
253,133,-635,
253,158,-610,
253,183,-585,
253,205,-563,
255,31,-225,
7,255,2047,
252,243,-781,
253,39,-729,
253,83,-685,
253,116,-652,
253,143,-625,
253,169,-599,
253,191,-577,
253,216,-552,
253,239,-529,
7,255,2047,
253,139,-629,
253,181,-587,
253,215,-553,
253,245,-523,
254,12,-500,
254,35,-477,
254,53,-459,
254,72,-440,
254,90,-422,
5,192,1472,
1,230,486,
253,249,-519,
254,29,-483,
254,57,-455,
254,78,-434,
254,99,-413,
254,116,-396,
254,132,-380,
254,148,-364,
2,11,523,
7,255,2047,
253,204,-564,
253,249,-519,
254,25,-487,
254,51,-461,
254,71,-441,
254,90,-422,
254,107,-405,
254,123,-389,
254,155,-357,
7,255,2047,
253,226,-542,
254,12,-500,
254,44,-468,
254,70,-442,
254,91,-421,
254,109,-403,
254,125,-387,
254,141,-371,
254,159,-353,
7,255,2047,
0,49,49,
254,5,-507,
254,41,-471,
254,68,-444,
254,90,-422,
254,108,-404,
254,125,-387,
254,140,-372,
254,158,-354,
7,255,2047,
7,255,2047,
253,140,-628,
253,186,-582,
253,220,-548,
253,248,-520,
254,14,-498,
254,36,-476,
254,55,-457,
254,73,-439,
255,204,-52,
7,255,2047,
253,150,-618,
253,196,-572,
253,231,-537,
254,3,-509,
254,25,-487,
254,45,-467,
254,63,-449,
254,83,-429,
254,106,-406,
7,255,2047,
253,211,-557,
253,196,-572,
253,233,-535,
254,6,-506,
254,28,-484,
254,51,-461,
254,69,-443,
254,87,-425,
254,106,-406,
7,255,2047,
0,233,233,
253,246,-522,
254,26,-486,
254,54,-458,
254,75,-437,
254,94,-418,
254,114,-398,
254,130,-382,
254,146,-366,
1,13,269,
6,235,1771,
254,39,-473,
254,75,-437,
254,103,-409,
254,124,-388,
254,141,-371,
254,157,-355,
254,172,-340,
254,186,-326,
255,12,-244,
7,255,2047,
254,3,-509,
254,43,-469,
254,75,-437,
254,101,-411,
254,120,-392,
254,137,-375,
254,153,-359,
254,167,-345,
254,186,-326,
7,255,2047,
254,84,-428,
254,91,-421,
254,122,-390,
254,143,-369,
254,164,-348,
254,179,-333,
254,194,-318,
254,205,-307,
254,220,-292,
7,255,2047,
6,156,1692,
254,29,-483,
254,69,-443,
254,95,-417,
254,118,-394,
254,136,-376,
254,152,-360,
254,167,-345,
254,181,-331,
255,183,-73,
7,255,2047,
254,76,-436,
254,111,-401,
254,138,-374,
254,158,-354,
254,175,-337,
254,190,-322,
254,204,-308,
254,217,-295,
254,233,-279,
7,255,2047,
254,136,-376,
254,170,-342,
254,195,-317,
254,214,-298,
254,229,-283,
254,242,-270,
254,253,-259,
255,8,-248,
255,22,-234,
7,255,2047,
0,97,97,
254,151,-361,
254,182,-330,
254,202,-310,
254,219,-293,
254,233,-279,
254,247,-265,
255,3,-253,
255,12,-244,
4,180,1204,
7,114,1906,
254,111,-401,
254,148,-364,
254,171,-341,
254,190,-322,
254,205,-307,
254,219,-293,
254,232,-280,
254,244,-268,
255,58,-198,
7,255,2047,
254,104,-408,
254,140,-372,
254,168,-344,
254,188,-324,
254,204,-308,
254,218,-294,
254,232,-280,
254,244,-268,
255,4,-252,
7,255,2047,
254,211,-301,
254,72,-440,
254,105,-407,
254,130,-382,
254,149,-363,
254,165,-347,
254,180,-332,
254,195,-317,
254,210,-302,
7,255,2047,
4,186,1210,
254,41,-471,
254,77,-435,
254,104,-408,
254,125,-387,
254,143,-369,
254,158,-354,
254,173,-339,
254,187,-325,
0,171,171,
7,255,2047,
254,51,-461,
254,89,-423,
254,117,-395,
254,138,-374,
254,155,-357,
254,170,-342,
254,185,-327,
254,198,-314,
254,218,-294,
7,255,2047,
254,73,-439,
254,111,-401,
254,140,-372,
254,163,-349,
254,180,-332,
254,195,-317,
254,207,-305,
254,220,-292,
254,235,-277,
7,255,2047,
255,166,-90,
254,91,-421,
254,124,-388,
254,149,-363,
254,167,-345,
254,183,-329,
254,198,-314,
254,211,-301,
254,223,-289,
4,116,1140,
5,118,1398,
254,94,-418,
254,131,-381,
254,155,-357,
254,174,-338,
254,189,-323,
254,204,-308,
254,217,-295,
254,230,-282,
255,59,-197,
7,255,2047,
254,126,-386,
254,163,-349,
254,186,-326,
254,204,-308,
254,220,-292,
254,233,-279,
254,246,-266,
254,255,-257,
255,15,-241,
7,255,2047,
254,103,-409,
254,134,-378,
254,164,-348,
254,185,-327,
254,201,-311,
254,216,-296,
254,228,-284,
254,238,-274,
254,252,-260,
7,219,2011,
1,20,276,
254,135,-377,
254,166,-346,
254,188,-324,
254,205,-307,
254,220,-292,
254,233,-279,
254,245,-267,
255,2,-254,
4,194,1218,
7,255,2047,
254,20,-492,
254,60,-452,
254,90,-422,
254,114,-398,
254,132,-380,
254,149,-363,
254,164,-348,
254,179,-333,
254,199,-313,
7,255,2047,
254,100,-412,
254,134,-378,
254,158,-354,
254,181,-331,
254,197,-315,
254,211,-301,
254,223,-289,
254,235,-277,
254,250,-262,
7,255,2047,
254,180,-332,
254,149,-363,
254,179,-333,
254,198,-314,
254,215,-297,
254,229,-283,
254,239,-273,
254,252,-260,
255,9,-247,
7,172,1964,
7,13,1805,
254,78,-434,
254,115,-397,
254,141,-371,
254,163,-349,
254,178,-334,
254,191,-321,
254,205,-307,
254,218,-294,
255,164,-92,
7,255,2047,
254,109,-403,
254,143,-369,
254,170,-342,
254,189,-323,
254,204,-308,
254,218,-294,
254,231,-281,
254,244,-268,
255,5,-251,
7,255,2047,
254,77,-435,
254,110,-402,
254,140,-372,
254,164,-348,
254,182,-330,
254,197,-315,
254,211,-301,
254,222,-290,
254,238,-274,
7,255,2047,
5,112,1392,
253,206,-562,
253,248,-520,
254,22,-490,
254,45,-467,
254,68,-444,
254,86,-426,
254,103,-409,
254,120,-392,
2,122,634,
7,16,1808,
253,254,-514,
254,37,-475,
254,66,-446,
254,89,-423,
254,107,-405,
254,124,-388,
254,141,-371,
254,156,-356,
254,184,-328,
7,255,2047,
254,71,-441,
254,106,-406,
254,134,-378,
254,154,-358,
254,171,-341,
254,186,-326,
254,200,-312,
254,214,-298,
254,231,-281,
7,255,2047,
255,235,-21,
253,247,-521,
254,28,-484,
254,56,-456,
254,77,-435,
254,98,-414,
254,115,-397,
254,131,-381,
254,148,-364,
7,83,1875,
3,91,859,
254,15,-497,
254,54,-458,
254,82,-430,
254,103,-409,
254,121,-391,
254,137,-375,
254,153,-359,
254,168,-344,
1,152,408,
7,255,2047,
253,237,-531,
254,24,-488,
254,55,-457,
254,78,-434,
254,100,-412,
254,117,-395,
254,134,-378,
254,149,-363,
254,170,-342,
7,255,2047,
254,20,-492,
254,59,-453,
254,91,-421,
254,115,-397,
254,134,-378,
254,150,-362,
254,165,-347,
254,180,-332,
254,197,-315,
7,255,2047,
255,3,-253,
254,95,-417,
254,126,-386,
254,151,-361,
254,169,-343,
254,184,-328,
254,198,-314,
254,212,-300,
254,223,-289,
3,247,1015,
6,122,1658,
254,90,-422,
254,123,-389,
254,150,-362,
254,169,-343,
254,185,-327,
254,199,-313,
254,213,-299,
254,226,-286,
255,126,-130,
7,255,2047,
254,63,-449,
254,104,-408,
254,133,-379,
254,154,-358,
254,171,-341,
254,186,-326,
254,200,-312,
254,213,-299,
254,231,-281,
7,255,2047,
254,93,-419,
254,127,-385,
254,157,-355,
254,179,-333,
254,196,-316,
254,210,-302,
254,222,-290,
254,235,-277,
254,249,-263,
6,195,1731,
2,162,674,
254,125,-387,
254,157,-355,
254,182,-330,
254,199,-313,
254,214,-298,
254,228,-284,
254,239,-273,
254,251,-261,
1,212,468,
7,255,2047,
254,101,-411,
254,136,-376,
254,163,-349,
254,182,-330,
254,198,-314,
254,213,-299,
254,223,-289,
254,235,-277,
255,28,-228,
7,255,2047,
254,51,-461,
254,91,-421,
254,122,-390,
254,143,-369,
254,163,-349,
254,179,-333,
254,191,-321,
254,205,-307,
254,221,-291,
7,255,2047,
255,141,-115,
254,66,-446,
254,100,-412,
254,124,-388,
254,143,-369,
254,162,-350,
254,174,-338,
254,188,-324,
254,203,-309,
2,23,535,
0,119,119,
254,146,-366,
254,173,-339,
254,196,-316,
254,213,-299,
254,227,-285,
254,238,-274,
254,250,-262,
255,6,-250,
255,45,-211,
7,56,1848,
254,182,-330,
254,212,-300,
254,234,-278,
254,250,-262,
255,8,-248,
255,20,-236,
255,29,-227,
255,40,-216,
255,60,-196,
7,255,2047,
254,204,-308,
254,57,-455,
254,91,-421,
254,117,-395,
254,137,-375,
254,153,-359,
254,169,-343,
254,183,-329,
254,199,-313,
7,49,1841,
255,67,-189,
254,111,-401,
254,142,-370,
254,166,-346,
254,183,-329,
254,199,-313,
254,213,-299,
254,226,-286,
254,236,-276,
1,114,370,
6,233,1769,
254,122,-390,
254,156,-356,
254,181,-331,
254,199,-313,
254,215,-297,
254,229,-283,
254,238,-274,
254,250,-262,
255,25,-231,
7,255,2047,
254,122,-390,
254,157,-355,
254,184,-328,
254,204,-308,
254,219,-293,
254,233,-279,
254,246,-266,
255,2,-254,
255,15,-241,
7,255,2047,
254,165,-347,
254,164,-348,
254,190,-322,
254,213,-299,
254,229,-283,
254,243,-269,
254,253,-259,
255,8,-248,
255,21,-235,
5,237,1517,
3,155,923,
254,150,-362,
254,182,-330,
254,204,-308,
254,221,-291,
254,235,-277,
254,247,-265,
255,4,-252,
255,14,-242,
0,182,182,
7,255,2047,
254,114,-398,
254,149,-363,
254,174,-338,
254,196,-316,
254,211,-301,
254,222,-290,
254,236,-276,
254,249,-263,
255,12,-244,
7,255,2047,
254,61,-451,
254,98,-414,
254,127,-385,
254,151,-361,
254,169,-343,
254,184,-328,
254,198,-314,
254,212,-300,
254,229,-283,
7,255,2047,
6,214,1750,
253,154,-614,
253,197,-571,
253,229,-539,
253,253,-515,
254,21,-491,
254,41,-471,
254,59,-453,
254,78,-434,
3,249,1017,
7,43,1835,
253,198,-570,
