First Byte, Second Byte, Brainwave Value, 1
32, 32, 29 
32, 33, 28 
32, 33, 29 
32, 29, 29 
32, 32, 29 
32, 32, 32 
32, 32, 32 
32, 29, 29 
32, 29, 29 
32, 29, 32 
32, 29, 32 
32, 32, 32 
32, 28, 29 
32, 32, 29 
32, 29, 32 
32, 32, 32 
32, 29, 32 
32, 32, 32 
32, 32, 29 
32, 29, 29 
32, 32, 32 
32, 32, 29 
32, 32, 29 
32, 32, 29 
32, 33, 29 
32, 33, 29 
32, 33, 29 
32, 33, 32 
32, 33, 29 
32, 33, 32 
32, 32, 32 
32, 32, 32 
32, 33, 32 
32, 33, 32 
32, 32, 32 
32, 33, 32 
32, 32, 32 
32, 33, 32 
32, 32, 32 
32, 33, 29 
32, 33, 32 
29, 33, 29 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 29, 32 
32, 32, 32 
33, 32, 32 
33, 32, 32 
32, 32, 32 
32, 32, 32 
29, 32, 33 
29, 32, 32 
29, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 29 
32, 32, 29 
32, 32, 29 
32, 32, 29 
29, 32, 32 
32, 33, 32 
29, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 29, 32 
29, 32, 32 
32, 32, 32 
32, 32, 33 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 33 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 29, 32 
32, 32, 32 
32, 29, 32 
32, 32, 32 
32, 29, 32 
32, 29, 32 
32, 29, 32 
32, 28, 32 
32, 29, 32 
32, 29, 32 
32, 29, 32 
32, 29, 29 
32, 29, 29 
32, 32, 29 
32, 28, 32 
32, 29, 29 
32, 29, 29 
32, 29, 32 
32, 32, 28 
32, 29, 29 
32, 28, 32 
32, 29, 29 
29, 29, 32 
32, 29, 29 
32, 32, 32 
32, 29, 32 
32, 32, 32 
32, 29, 32 
32, 29, 29 
29, 29, 32 
29, 29, 29 
32, 32, 29 
32, 32, 29 
32, 32, 29 
32, 32, 32 
32, 29, 32 
32, 29, 32 
29, 32, 32 
29, 29, 29 
32, 32, 32 
32, 29, 32 
32, 29, 32 
32, 29, 33 
29, 32, 32 
32, 29, 32 
29, 32, 32 
32, 29, 32 
32, 29, 32 
32, 32, 32 
32, 29, 32 
32, 29, 33 
32, 32, 33 
32, 32, 33 
32, 32, 32 
32, 32, 32 
32, 32, 32 
32, 32, 33 
32, 29, 32 
32, 32, 32 
32, 32, 32 
32, 29, 32 
32, 32, 32 
29, 32, 32 
29, 29, 32 
32, 29, 32 
32, 32, 29 
29, 29, 32 
32, 32, 29 
32, 29, 29 
32, 32, 29 
32, 32, 29 
32, 29, 32 
29, 29, 32 
32, 29, 29 
29, 29, 29 
29, 29, 32 
32, 32, 32 
29, 29, 29 
29, 29, 32 
29, 32, 29 
32, 32, 29 
29, 32, 29 
29, 29, 32 
29, 18, 29 
32, 18, 28 
32, 18, 28 
32, 17, 29 
32, 18, 29 
32, 17, 32 
32, 18, 32 
32, 18, 29 
29, 18, 29 
29, 18, 29 
28, 18, 29 
29, 18, 32 
29, 18, 32 
28, 17, 32 
29, 18, 32 
28, 18, 32 
32, 17, 32 
29, 18, 29 
32, 17, 32 
29, 17, 32 
29, 18, 29 
29, 18, 29 
28, 18, 29 
29, 17, 32 
28, 17, 32 
29, 18, 32 
29, 65225, 32 
29, 63488, 32 
32, 63488, 32 
32, 63488, 32 
32, 63488, 32 
32, 63488, 29 
32, 63488, 32 
32, 63488, 32 
32, 63488, 32 
32, 63527, 29 
32, 63598, 32 
29, 63671, 32 
32, 63739, 32 
32, 63805, 32 
29, 63869, 29 
32, 63932, 32 
32, 63991, 32 
32, 64047, 32 
32, 64104, 32 
32, 64157, 32 
32, 64210, 33 
32, 64259, 32 
32, 64307, 32 
32, 64350, 32 
29, 64396, 33 
29, 64439, 32 
29, 64479, 32 
32, 64520, 32 
32, 64558, 32 
28, 64596, 32 
32, 64632, 32 
32, 64665, 32 
32, 64698, 29 
32, 64730, 32 
28, 64761, 32 
29, 64791, 32 
32, 64820, 32 
32, 64846, 32 
32, 64873, 32 
29, 64899, 32 
29, 64922, 32 
29, 64947, 32 
32, 64970, 32 
32, 64990, 32 
32, 65014, 32 
32, 65033, 32 
32, 65052, 32 
32, 65071, 32 
