First Byte, Second Byte, Brainwave Value, 10
4,115,1139,
4,36,1060,
4,48,1072,
4,4,1028,
3,224,992,
252,117,-907,
248,0,-2048,
5,7,1287,
4,202,1226,
4,148,1172,
4,103,1127,
3,122,890,
4,24,1048,
3,237,1005,
3,202,970,
2,136,648,
248,0,-2048,
255,245,-11,
4,194,1218,
4,138,1162,
4,89,1113,
2,58,570,
4,36,1060,
3,240,1008,
3,199,967,
3,173,941,
248,0,-2048,
248,0,-2048,
4,205,1229,
4,145,1169,
4,93,1117,
2,186,698,
4,48,1072,
4,5,1029,
3,215,983,
3,183,951,
248,0,-2048,
248,0,-2048,
4,244,1268,
4,172,1196,
4,119,1143,
4,77,1101,
4,22,1046,
4,2,1026,
3,217,985,
3,183,951,
253,202,-566,
248,0,-2048,
4,209,1233,
4,153,1177,
4,99,1123,
4,56,1080,
3,55,823,
3,236,1004,
3,197,965,
3,163,931,
3,18,786,
248,0,-2048,
0,166,166,
4,117,1141,
4,60,1084,
4,17,1041,
1,29,285,
3,244,1012,
3,186,954,
3,147,915,
3,121,889,
248,0,-2048,
248,22,-2026,
4,124,1148,
4,65,1089,
4,17,1041,
3,60,828,
3,220,988,
3,182,950,
3,141,909,
3,112,880,
248,0,-2048,
248,0,-2048,
4,138,1162,
4,70,1094,
4,20,1044,
3,235,1003,
3,73,841,
3,177,945,
3,136,904,
3,104,872,
255,13,-243,
248,0,-2048,
4,117,1141,
4,64,1088,
4,12,1036,
3,229,997,
0,227,227,
3,186,954,
3,138,906,
3,103,871,
2,250,762,
248,0,-2048,
254,58,-454,
4,93,1117,
4,40,1064,
3,251,1019,
0,42,42,
3,232,1000,
3,173,941,
3,134,902,
3,106,874,
248,0,-2048,
248,0,-2048,
4,100,1124,
4,37,1061,
3,246,1014,
3,163,931,
3,195,963,
3,148,916,
3,112,880,
3,82,850,
251,41,-1239,
248,0,-2048,
4,7,1031,
3,199,967,
3,154,922,
3,123,891,
1,228,484,
3,81,849,
3,40,808,
3,9,777,
1,90,346,
248,0,-2048,
3,182,950,
3,114,882,
3,71,839,
3,39,807,
251,182,-1098,
3,73,841,
3,18,786,
2,235,747,
2,195,707,
248,0,-2048,
254,221,-291,
3,199,967,
3,150,918,
3,109,877,
254,57,-455,
2,217,729,
3,96,864,
3,52,820,
3,25,793,
248,0,-2048,
248,0,-2048,
4,60,1084,
4,1,1025,
3,211,979,
2,148,660,
0,71,71,
3,178,946,
3,131,899,
3,97,865,
248,153,-1895,
248,0,-2048,
4,157,1181,
4,85,1109,
4,35,1059,
3,253,1021,
1,147,403,
3,205,973,
3,161,929,
3,123,891,
0,136,136,
248,0,-2048,
3,198,966,
4,98,1122,
4,43,1067,
4,4,1028,
255,138,-118,
3,233,1001,
3,179,947,
3,139,907,
3,104,872,
248,0,-2048,
253,52,-716,
4,102,1126,
4,44,1068,
4,0,1024,
1,72,328,
3,240,1008,
3,184,952,
3,144,912,
3,114,882,
248,0,-2048,
248,0,-2048,
4,77,1101,
4,17,1041,
3,225,993,
3,155,923,
3,23,791,
3,146,914,
3,105,873,
3,73,841,
253,74,-694,
248,0,-2048,
3,246,1014,
3,182,950,
3,137,905,
3,106,874,
254,180,-332,
3,90,858,
3,44,812,
3,11,779,
2,4,516,
248,0,-2048,
3,198,966,
3,137,905,
3,92,860,
3,58,826,
251,138,-1142,
3,102,870,
3,49,817,
3,9,777,
2,243,755,
248,0,-2048,
253,44,-724,
3,208,976,
3,155,923,
3,117,885,
253,9,-759,
1,144,400,
3,125,893,
3,80,848,
3,50,818,
248,0,-2048,
248,0,-2048,
4,58,1082,
3,251,1019,
3,204,972,
3,152,920,
1,100,356,
3,147,915,
3,102,870,
3,69,837,
253,106,-662,
248,0,-2048,
4,29,1053,
3,215,983,
3,169,937,
3,136,904,
253,222,-546,
3,129,897,
3,77,845,
3,42,810,
2,98,610,
248,0,-2048,
3,178,946,
3,183,951,
3,135,903,
3,100,868,
251,155,-1125,
3,124,892,
3,91,859,
3,50,818,
3,25,793,
248,0,-2048,
252,167,-857,
3,230,998,
3,178,946,
3,135,903,
0,56,56,
1,122,378,
3,121,889,
3,76,844,
3,45,813,
248,0,-2048,
248,0,-2048,
4,21,1045,
3,214,982,
3,168,936,
3,114,882,
254,63,-449,
3,140,908,
3,91,859,
3,57,825,
253,250,-518,
248,0,-2048,
4,38,1062,
3,221,989,
3,176,944,
3,140,908,
251,249,-1031,
3,155,923,
3,101,869,
3,64,832,
2,157,669,
248,0,-2048,
3,16,784,
3,226,994,
3,177,945,
3,136,904,
252,155,-869,
3,83,851,
3,125,893,
3,83,851,
3,56,824,
248,0,-2048,
251,148,-1132,
4,2,1026,
3,201,969,
3,157,925,
1,72,328,
0,244,244,
3,139,907,
3,92,860,
3,61,829,
248,0,-2048,
248,0,-2048,
4,28,1052,
3,220,988,
3,176,944,
3,133,901,
253,134,-634,
3,151,919,
3,100,868,
3,66,834,
255,42,-214,
248,0,-2048,
4,40,1064,
3,224,992,
3,176,944,
3,140,908,
251,41,-1239,
3,170,938,
3,109,877,
3,71,839,
2,229,741,
248,0,-2048,
2,21,533,
3,244,1012,
3,193,961,
3,152,920,
252,119,-905,
2,210,722,
3,151,919,
3,106,874,
3,77,845,
248,0,-2048,
249,132,-1660,
4,52,1076,
3,247,1015,
3,202,970,
2,27,539,
255,92,-164,
3,186,954,
3,137,905,
3,102,870,
248,212,-1836,
248,0,-2048,
4,81,1105,
4,11,1035,
3,219,987,
3,182,950,
253,183,-585,
3,186,954,
3,135,903,
3,99,867,
0,23,23,
248,0,-2048,
4,74,1098,
4,1,1025,
3,205,973,
3,169,937,
250,249,-1287,
3,208,976,
3,145,913,
3,103,871,
3,43,811,
248,0,-2048,
0,218,218,
4,23,1047,
3,226,994,
3,184,952,
253,149,-619,
2,205,717,
3,172,940,
3,128,896,
3,98,866,
248,0,-2048,
248,156,-1892,
4,61,1085,
4,3,1027,
3,212,980,
2,212,724,
1,44,300,
3,171,939,
3,123,891,
3,90,858,
250,138,-1398,
248,0,-2048,
4,49,1073,
3,235,1003,
3,188,956,
3,156,924,
252,232,-792,
3,165,933,
3,113,881,
3,74,842,
0,249,249,
248,0,-2048,
4,43,1067,
3,230,998,
3,182,950,
3,146,914,
250,30,-1506,
3,199,967,
3,139,907,
3,97,865,
3,54,822,
248,0,-2048,
254,180,-332,
4,42,1066,
3,244,1012,
3,200,968,
254,182,-330,
2,146,658,
3,185,953,
3,137,905,
3,107,875,
248,0,-2048,
248,0,-2048,
4,81,1105,
4,18,1042,
3,227,995,
2,246,758,
0,20,20,
3,193,961,
3,145,913,
3,108,876,
251,168,-1112,
248,0,-2048,
4,68,1092,
3,253,1021,
3,205,973,
3,173,941,
253,191,-577,
3,167,935,
3,116,884,
3,81,849,
1,181,437,
248,0,-2048,
4,25,1049,
3,224,992,
3,176,944,
3,137,905,
250,95,-1441,
3,189,957,
3,129,897,
3,86,854,
3,58,826,
248,0,-2048,
254,62,-450,
4,18,1042,
3,217,985,
3,177,945,
255,212,-44,
2,124,636,
3,152,920,
3,107,875,
3,76,844,
248,0,-2048,
248,0,-2048,
4,40,1064,
3,234,1002,
3,188,956,
2,243,755,
254,60,-452,
3,171,939,
3,121,889,
3,86,854,
252,85,-939,
248,0,-2048,
4,61,1085,
3,247,1015,
3,199,967,
3,167,935,
252,28,-996,
3,177,945,
3,121,889,
3,84,852,
2,25,537,
248,0,-2048,
3,225,993,
3,243,1011,
3,194,962,
3,154,922,
250,187,-1349,
3,118,886,
3,156,924,
3,113,881,
3,85,853,
248,0,-2048,
252,78,-946,
4,55,1079,
4,0,1024,
3,211,979,
255,182,-74,
0,213,213,
3,202,970,
3,154,922,
3,121,889,
248,0,-2048,
248,0,-2048,
4,102,1126,
4,36,1060,
3,245,1013,
3,180,948,
254,252,-260,
3,205,973,
3,154,922,
3,119,887,
253,221,-547,
248,0,-2048,
4,84,1108,
4,10,1034,
3,218,986,
3,184,952,
251,19,-1261,
3,208,976,
3,149,917,
3,107,875,
2,120,632,
248,0,-2048,
2,249,761,
4,37,1061,
3,241,1009,
3,200,968,
251,122,-1158,
3,199,967,
3,188,956,
3,145,913,
3,116,884,
248,0,-2048,
250,164,-1372,
4,97,1121,
4,37,1061,
3,246,1014,
1,18,274,
1,27,283,
3,225,993,
3,173,941,
3,139,907,
248,0,-2048,
248,0,-2048,
4,125,1149,
4,58,1082,
4,9,1033,
3,215,983,
254,87,-425,
3,227,995,
3,176,944,
3,137,905,
254,157,-355,
248,0,-2048,
4,118,1142,
4,41,1065,
3,247,1015,
3,212,980,
251,110,-1170,
3,232,1000,
3,171,939,
3,131,899,
2,241,753,
248,0,-2048,
2,85,597,
4,52,1076,
3,252,1020,
3,213,981,
251,228,-1052,
3,19,787,
3,212,980,
3,163,931,
3,134,902,
248,0,-2048,
249,108,-1684,
4,116,1140,
4,55,1079,
4,7,1031,
2,53,565,
1,125,381,
3,226,994,
3,177,945,
3,140,908,
248,156,-1892,
248,0,-2048,
4,105,1129,
4,38,1062,
3,245,1013,
3,209,977,
254,95,-417,
3,204,972,
3,152,920,
3,116,884,
255,242,-14,
248,0,-2048,
4,75,1099,
4,2,1026,
3,209,977,
3,172,940,
250,116,-1420,
3,215,983,
3,152,920,
3,109,877,
3,26,794,
248,0,-2048,
1,80,336,
4,34,1058,
3,235,1003,
3,195,963,
252,110,-914,
2,75,587,
3,199,967,
3,150,918,
3,120,888,
248,0,-2048,
248,61,-1987,
4,105,1129,
4,42,1066,
3,251,1019,
2,138,650,
0,146,146,
3,218,986,
3,169,937,
3,134,902,
249,142,-1650,
248,0,-2048,
4,107,1131,
4,38,1062,
3,245,1013,
3,211,979,
254,9,-503,
3,203,971,
3,152,920,
3,115,883,
0,177,177,
248,0,-2048,
4,87,1111,
4,13,1037,
3,219,987,
3,183,951,
250,85,-1451,
3,231,999,
3,166,934,
3,122,890,
3,74,842,
248,0,-2048,
255,199,-57,
4,53,1077,
3,253,1021,
3,211,979,
253,184,-584,
2,194,706,
3,199,967,
3,152,920,
3,121,889,
248,0,-2048,
248,0,-2048,
4,98,1122,
4,35,1059,
3,244,1012,
2,241,753,
255,164,-92,
3,213,981,
3,164,932,
3,129,897,
250,156,-1380,
248,0,-2048,
4,114,1138,
4,41,1065,
3,248,1016,
3,214,982,
253,41,-727,
3,214,982,
3,161,929,
3,122,890,
1,112,368,
248,0,-2048,
4,74,1098,
4,24,1048,
3,229,997,
3,192,960,
250,154,-1382,
3,172,940,
3,189,957,
3,145,913,
3,103,871,
248,0,-2048,
252,88,-936,
4,117,1141,
4,60,1084,
4,16,1040,
252,41,-983,
1,214,470,
4,22,1046,
3,226,994,
3,192,960,
248,0,-2048,
248,0,-2048,
4,202,1226,
4,134,1158,
4,83,1107,
4,22,1046,
