First Byte, Second Byte, Brainwave Value, 21
0,129,129,
251,244,-1036,
0,201,201,
0,171,171,
0,157,157,
0,149,149,
0,145,145,
0,139,139,
0,135,135,
0,132,132,
0,129,129,
255,118,-138,
254,171,-341,
0,183,183,
0,166,166,
0,156,156,
0,150,150,
0,145,145,
0,138,138,
0,135,135,
0,132,132,
0,136,136,
250,172,-1364,
0,195,195,
0,171,171,
0,161,161,
0,153,153,
0,147,147,
0,141,141,
0,137,137,
0,134,134,
0,135,135,
249,204,-1588,
0,204,204,
0,177,177,
0,163,163,
0,154,154,
0,150,150,
0,145,145,
0,140,140,
0,136,136,
0,134,134,
253,10,-758,
0,187,187,
0,178,178,
0,163,163,
0,154,154,
0,149,149,
0,144,144,
0,138,138,
0,134,134,
0,131,131,
0,37,37,
254,111,-401,
0,179,179,
0,162,162,
0,151,151,
0,146,146,
0,139,139,
0,135,135,
0,131,131,
0,128,128,
0,133,133,
250,196,-1340,
0,185,185,
0,163,163,
0,152,152,
0,146,146,
0,139,139,
0,135,135,
0,131,131,
0,128,128,
0,128,128,
250,164,-1372,
0,197,197,
0,166,166,
0,153,153,
0,147,147,
0,140,140,
0,135,135,
0,132,132,
0,129,129,
0,124,124,
253,196,-572,
0,40,40,
0,179,179,
0,163,163,
0,153,153,
0,147,147,
0,141,141,
0,137,137,
0,133,133,
0,130,130,
0,112,112,
253,63,-705,
0,181,181,
0,162,162,
0,152,152,
0,146,146,
0,139,139,
0,135,135,
0,132,132,
0,129,129,
0,132,132,
249,181,-1611,
0,196,196,
0,169,169,
0,156,156,
0,150,150,
0,145,145,
0,139,139,
0,135,135,
0,131,131,
0,131,131,
250,238,-1298,
0,210,210,
0,178,178,
0,164,164,
0,154,154,
0,149,149,
0,145,145,
0,138,138,
0,135,135,
0,132,132,
254,183,-329,
254,238,-274,
0,194,194,
0,176,176,
0,165,165,
0,157,157,
0,152,152,
0,148,148,
0,144,144,
0,138,138,
0,140,140,
251,119,-1161,
0,198,198,
0,177,177,
0,166,166,
0,157,157,
0,152,152,
0,147,147,
0,144,144,
0,138,138,
0,139,139,
249,215,-1577,
0,204,204,
0,178,178,
0,165,165,
0,156,156,
0,151,151,
0,147,147,
0,141,141,
0,137,137,
0,136,136,
251,223,-1057,
0,204,204,
0,185,185,
0,169,169,
0,162,162,
0,154,154,
0,149,149,
0,145,145,
0,139,139,
0,136,136,
255,149,-107,
254,102,-410,
0,194,194,
0,176,176,
0,165,165,
0,156,156,
0,152,152,
0,147,147,
0,144,144,
0,137,137,
0,144,144,
250,246,-1290,
0,196,196,
0,173,173,
0,163,163,
0,155,155,
0,150,150,
0,146,146,
0,140,140,
0,136,136,
0,137,137,
249,138,-1654,
0,214,214,
0,182,182,
0,169,169,
0,162,162,
0,154,154,
0,149,149,
0,145,145,
0,139,139,
0,137,137,
252,252,-772,
0,149,149,
0,187,187,
0,171,171,
0,163,163,
0,155,155,
0,151,151,
0,146,146,
0,140,140,
0,137,137,
0,34,34,
253,105,-663,
0,195,195,
0,177,177,
0,166,166,
0,157,157,
0,152,152,
0,148,148,
0,144,144,
0,138,138,
0,144,144,
250,130,-1406,
0,198,198,
0,173,173,
0,163,163,
0,154,154,
0,149,149,
0,144,144,
0,139,139,
0,136,136,
0,134,134,
250,104,-1432,
0,211,211,
0,179,179,
0,165,165,
0,156,156,
0,151,151,
0,146,146,
0,140,140,
0,136,136,
0,134,134,
254,3,-509,
0,20,20,
0,186,186,
0,170,170,
0,161,161,
0,153,153,
0,149,149,
0,145,145,
0,139,139,
0,136,136,
0,114,114,
251,252,-1028,
0,198,198,
0,178,178,
0,166,166,
0,160,160,
0,152,152,
0,148,148,
0,144,144,
0,138,138,
0,141,141,
249,35,-1757,
0,212,212,
0,184,184,
0,172,172,
0,164,164,
0,156,156,
0,152,152,
0,148,148,
0,144,144,
0,140,140,
250,232,-1304,
0,220,220,
0,187,187,
0,171,171,
0,164,164,
0,156,156,
0,152,152,
0,148,148,
0,141,141,
0,138,138,
254,211,-301,
255,101,-155,
0,195,195,
0,177,177,
0,166,166,
0,160,160,
0,153,153,
0,149,149,
0,145,145,
0,139,139,
0,144,144,
252,28,-996,
0,194,194,
0,171,171,
0,162,162,
0,154,154,
0,150,150,
0,145,145,
0,139,139,
0,136,136,
0,137,137,
250,95,-1441,
0,197,197,
0,169,169,
0,160,160,
0,150,150,
0,146,146,
0,139,139,
0,136,136,
0,132,132,
0,131,131,
251,254,-1026,
0,200,200,
0,179,179,
0,164,164,
0,154,154,
0,149,149,
0,145,145,
0,138,138,
0,134,134,
0,132,132,
255,155,-101,
254,122,-390,
0,186,186,
0,168,168,
0,160,160,
0,152,152,
0,147,147,
0,141,141,
0,137,137,
0,134,134,
0,138,138,
250,174,-1362,
0,196,196,
0,171,171,
0,162,162,
0,153,153,
0,148,148,
0,144,144,
0,138,138,
0,135,135,
0,135,135,
250,115,-1421,
0,199,199,
0,170,170,
0,160,160,
0,151,151,
0,146,146,
0,139,139,
0,136,136,
0,132,132,
0,130,130,
253,45,-723,
0,154,154,
0,178,178,
0,163,163,
0,154,154,
0,148,148,
0,144,144,
0,138,138,
0,134,134,
0,131,131,
0,57,57,
253,253,-515,
0,181,181,
0,163,163,
0,153,153,
0,147,147,
0,140,140,
0,137,137,
0,133,133,
0,130,130,
0,134,134,
250,153,-1383,
0,187,187,
0,165,165,
0,153,153,
0,147,147,
0,140,140,
0,136,136,
0,132,132,
0,129,129,
0,129,129,
250,155,-1381,
0,200,200,
0,170,170,
0,156,156,
0,149,149,
0,144,144,
0,138,138,
0,134,134,
0,131,131,
0,128,128,
254,25,-487,
0,27,27,
0,179,179,
0,163,163,
0,153,153,
0,148,148,
0,141,141,
0,137,137,
0,133,133,
0,130,130,
0,113,113,
252,164,-860,
0,185,185,
0,166,166,
0,155,155,
0,149,149,
0,144,144,
0,138,138,
0,134,134,
0,131,131,
0,133,133,
250,71,-1465,
0,193,193,
0,167,167,
0,154,154,
0,148,148,
0,141,141,
0,137,137,
0,134,134,
0,131,131,
0,129,129,
251,116,-1164,
0,201,201,
0,169,169,
0,156,156,
0,149,149,
0,144,144,
0,137,137,
0,134,134,
0,130,130,
0,125,125,
255,7,-249,
255,114,-142,
0,179,179,
0,162,162,
0,152,152,
0,147,147,
0,139,139,
0,136,136,
0,133,133,
0,129,129,
0,133,133,
252,59,-965,
0,181,181,
0,161,161,
0,150,150,
0,145,145,
0,138,138,
0,134,134,
0,131,131,
0,128,128,
0,129,129,
249,255,-1537,
0,194,194,
0,165,165,
0,152,152,
0,146,146,
0,140,140,
0,135,135,
0,132,132,
0,129,129,
0,124,124,
252,44,-980,
0,197,197,
0,170,170,
0,156,156,
0,149,149,
0,144,144,
0,137,137,
0,133,133,
0,130,130,
0,125,125,
255,170,-86,
254,140,-372,
0,181,181,
0,163,163,
0,153,153,
0,147,147,
0,140,140,
0,136,136,
0,132,132,
0,129,129,
0,134,134,
251,58,-1222,
0,184,184,
0,163,163,
0,152,152,
0,146,146,
0,139,139,
0,136,136,
0,133,133,
0,129,129,
0,129,129,
250,35,-1501,
0,198,198,
0,168,168,
0,155,155,
0,149,149,
0,144,144,
0,138,138,
0,134,134,
0,131,131,
0,128,128,
253,43,-725,
0,155,155,
0,177,177,
0,161,161,
0,152,152,
0,146,146,
0,140,140,
0,136,136,
0,133,133,
0,129,129,
0,53,53,
253,223,-545,
0,181,181,
0,163,163,
0,152,152,
0,146,146,
0,139,139,
0,136,136,
0,132,132,
0,128,128,
0,132,132,
250,221,-1315,
0,184,184,
0,161,161,
0,150,150,
0,144,144,
0,138,138,
0,134,134,
0,130,130,
0,125,125,
0,124,124,
251,5,-1275,
0,194,194,
0,163,163,
0,150,150,
0,144,144,
0,137,137,
0,133,133,
0,129,129,
0,124,124,
0,121,121,
254,72,-440,
0,56,56,
0,170,170,
0,154,154,
0,147,147,
0,140,140,
0,135,135,
0,132,132,
0,128,128,
0,123,123,
0,108,108,
252,155,-869,
0,180,180,
0,161,161,
0,150,150,
0,144,144,
0,137,137,
0,134,134,
0,130,130,
0,124,124,
0,130,130,
250,28,-1508,
0,188,188,
0,164,164,
0,152,152,
0,146,146,
0,139,139,
0,135,135,
0,132,132,
0,129,129,
0,128,128,
251,132,-1148,
0,200,200,
0,168,168,
0,154,154,
0,148,148,
0,140,140,
0,136,136,
0,133,133,
0,129,129,
0,124,124,
255,14,-242,
255,151,-105,
0,177,177,
0,160,160,
0,150,150,
0,145,145,
0,138,138,
0,134,134,
0,131,131,
0,128,128,
0,131,131,
252,99,-925,
0,178,178,
0,156,156,
0,148,148,
0,140,140,
0,136,136,
0,132,132,
0,128,128,
0,123,123,
0,125,125,
250,135,-1401,
0,184,184,
0,156,156,
0,147,147,
0,139,139,
0,135,135,
0,131,131,
0,125,125,
0,122,122,
0,121,121,
252,83,-941,
0,193,193,
0,166,166,
0,152,152,
0,145,145,
0,137,137,
0,133,133,
0,129,129,
0,123,123,
0,121,121,
255,189,-67,
254,231,-281,
0,170,170,
0,153,153,
0,146,146,
0,138,138,
0,134,134,
0,130,130,
0,125,125,
0,122,122,
0,129,129,
251,102,-1178,
0,178,178,
0,155,155,
0,147,147,
0,139,139,
0,134,134,
0,130,130,
0,125,125,
0,122,122,
0,122,122,
250,163,-1373,
0,186,186,
0,160,160,
0,148,148,
0,139,139,
0,134,134,
0,130,130,
0,125,125,
0,121,121,
0,120,120,
253,121,-647,
0,166,166,
0,163,163,
0,149,149,
0,140,140,
0,135,135,
0,131,131,
0,125,125,
0,123,123,
0,119,119,
0,64,64,
254,56,-456,
0,168,168,
0,150,150,
0,140,140,
0,135,135,
0,131,131,
0,124,124,
0,122,122,
0,119,119,
0,123,123,
251,25,-1255,
0,172,172,
0,151,151,
0,140,140,
0,134,134,
0,130,130,
0,124,124,
0,121,121,
0,118,118,
0,118,118,
250,140,-1396,
0,193,193,
