First Byte, Second Byte, Brainwave Value, 29
6, 68, 1604 
248, 0, 63488 
248, 0, 63488 
7, 42, 1834 
6, 215, 1751 
1, 140, 396 
248, 0, 63488 
1, 166, 422 
7, 17, 1809 
6, 186, 1722 
6, 119, 1655 
252, 70, 64582 
248, 0, 63488 
5, 198, 1478 
7, 39, 1831 
1, 242, 498 
248, 0, 63488 
254, 39, 65063 
7, 68, 1860 
6, 233, 1769 
6, 162, 1698 
4, 97, 1121 
248, 0, 63488 
251, 226, 64482 
7, 92, 1884 
4, 209, 1233 
250, 143, 64143 
248, 0, 63488 
7, 137, 1929 
7, 146, 1938 
7, 60, 1852 
6, 236, 1772 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 6, 1798 
255, 143, 65423 
252, 254, 64766 
7, 205, 1997 
7, 103, 1895 
7, 24, 1816 
6, 215, 1751 
248, 0, 63488 
248, 0, 63488 
6, 235, 1771 
7, 149, 1941 
0, 10, 10 
250, 94, 64094 
7, 129, 1921 
7, 76, 1868 
6, 250, 1786 
6, 181, 1717 
1, 45, 301 
248, 0, 63488 
1, 22, 278 
7, 99, 1891 
4, 148, 1172 
254, 138, 65162 
1, 56, 312 
7, 3, 1795 
6, 172, 1708 
6, 104, 1640 
5, 218, 1498 
248, 0, 63488 
248, 0, 63488 
7, 70, 1862 
5, 104, 1384 
252, 41, 64553 
248, 185, 63673 
7, 76, 1868 
6, 232, 1768 
6, 156, 1692 
6, 99, 1635 
248, 0, 63488 
248, 0, 63488 
7, 133, 1925 
7, 41, 1833 
1, 118, 374 
251, 55, 64311 
7, 54, 1846 
6, 212, 1748 
6, 135, 1671 
6, 71, 1607 
251, 63, 64319 
248, 0, 63488 
3, 128, 896 
7, 34, 1826 
0, 194, 194 
250, 191, 64191 
5, 10, 1290 
6, 235, 1771 
6, 154, 1690 
6, 87, 1623 
3, 168, 936 
248, 0, 63488 
249, 152, 63896 
7, 61, 1853 
4, 249, 1273 
254, 185, 65209 
251, 155, 64411 
7, 17, 1809 
6, 178, 1714 
6, 104, 1640 
6, 42, 1578 
248, 0, 63488 
248, 0, 63488 
7, 125, 1917 
6, 88, 1624 
255, 138, 65418 
254, 219, 65243 
7, 22, 1814 
6, 183, 1719 
6, 109, 1645 
6, 52, 1588 
248, 0, 63488 
248, 0, 63488 
5, 115, 1395 
7, 46, 1838 
1, 153, 409 
255, 95, 65375 
7, 1, 1793 
6, 156, 1692 
6, 85, 1621 
6, 22, 1558 
255, 198, 65478 
248, 0, 63488 
254, 242, 65266 
6, 251, 1787 
4, 59, 1083 
0, 21, 21 
3, 181, 949 
6, 130, 1666 
6, 51, 1587 
5, 242, 1522 
5, 68, 1348 
248, 0, 63488 
248, 0, 63488 
6, 242, 1778 
5, 163, 1443 
0, 33, 33 
253, 214, 64982 
6, 153, 1689 
6, 66, 1602 
5, 252, 1532 
5, 201, 1481 
248, 0, 63488 
248, 0, 63488 
7, 16, 1808 
6, 185, 1721 
3, 171, 939 
0, 169, 169 
6, 103, 1639 
6, 17, 1553 
5, 204, 1484 
5, 150, 1430 
251, 90, 64346 
248, 0, 63488 
4, 151, 1175 
6, 125, 1661 
2, 10, 522 
251, 205, 64461 
5, 0, 1280 
6, 58, 1594 
5, 240, 1520 
5, 179, 1459 
3, 129, 897 
248, 0, 63488 
251, 164, 64420 
6, 156, 1692 
4, 225, 1249 
255, 77, 65357 
254, 88, 65112 
6, 83, 1619 
6, 0, 1536 
5, 192, 1472 
5, 144, 1424 
248, 0, 63488 
