First Byte, Second Byte, Brainwave Value, 23
3, 234, 1002 
3, 201, 969 
248, 0, 63488 
248, 0, 63488 
5, 26, 1306 
4, 208, 1232 
4, 155, 1179 
4, 85, 1109 
4, 73, 1097 
4, 23, 1047 
3, 242, 1010 
3, 205, 973 
254, 173, 65197 
248, 0, 63488 
1, 251, 507 
4, 241, 1265 
4, 185, 1209 
4, 133, 1157 
4, 68, 1092 
4, 49, 1073 
4, 8, 1032 
3, 228, 996 
3, 114, 882 
248, 0, 63488 
248, 151, 63639 
5, 23, 1303 
4, 219, 1243 
4, 167, 1191 
2, 81, 593 
4, 112, 1136 
4, 54, 1078 
4, 11, 1035 
3, 237, 1005 
248, 0, 63488 
248, 0, 63488 
5, 151, 1431 
5, 80, 1360 
4, 244, 1268 
4, 33, 1057 
4, 192, 1216 
4, 137, 1161 
4, 96, 1120 
4, 58, 1082 
248, 0, 63488 
248, 0, 63488 
3, 107, 875 
5, 146, 1426 
4, 218, 1242 
4, 165, 1189 
4, 249, 1273 
4, 194, 1218 
4, 148, 1172 
4, 106, 1130 
0, 85, 85 
248, 0, 63488 
253, 220, 64988 
5, 149, 1429 
5, 87, 1367 
5, 32, 1312 
4, 230, 1254 
4, 185, 1209 
4, 140, 1164 
4, 100, 1124 
4, 34, 1058 
248, 0, 63488 
248, 0, 63488 
5, 163, 1443 
5, 97, 1377 
4, 228, 1252 
3, 129, 897 
4, 218, 1242 
4, 164, 1188 
4, 119, 1143 
4, 84, 1108 
248, 0, 63488 
248, 0, 63488 
5, 177, 1457 
5, 100, 1380 
5, 42, 1322 
4, 234, 1258 
4, 197, 1221 
4, 148, 1172 
4, 105, 1129 
4, 68, 1092 
249, 239, 63983 
248, 0, 63488 
4, 44, 1068 
5, 107, 1387 
5, 38, 1318 
4, 226, 1250 
4, 166, 1190 
4, 164, 1188 
4, 118, 1142 
4, 76, 1100 
0, 171, 171 
248, 0, 63488 
249, 35, 63779 
5, 170, 1450 
5, 93, 1373 
5, 42, 1322 
4, 162, 1186 
4, 209, 1233 
4, 162, 1186 
4, 119, 1143 
4, 73, 1097 
248, 0, 63488 
248, 0, 63488 
5, 218, 1498 
5, 148, 1428 
5, 86, 1366 
5, 34, 1314 
4, 235, 1259 
4, 189, 1213 
4, 147, 1171 
4, 112, 1136 
248, 0, 63488 
248, 0, 63488 
5, 212, 1492 
5, 132, 1412 
5, 71, 1351 
5, 21, 1301 
4, 226, 1250 
4, 177, 1201 
4, 134, 1158 
4, 93, 1117 
254, 88, 65112 
248, 0, 63488 
4, 150, 1174 
5, 69, 1349 
5, 9, 1289 
4, 204, 1228 
4, 156, 1180 
4, 123, 1147 
4, 80, 1104 
4, 40, 1064 
2, 199, 711 
248, 0, 63488 
250, 57, 64057 
5, 91, 1371 
5, 28, 1308 
4, 229, 1253 
4, 183, 1207 
4, 132, 1156 
4, 89, 1113 
4, 51, 1075 
4, 22, 1046 
248, 0, 63488 
248, 0, 63488 
5, 115, 1395 
5, 48, 1328 
4, 244, 1268 
3, 218, 986 
4, 165, 1189 
4, 112, 1136 
4, 69, 1093 
4, 35, 1059 
248, 0, 63488 
248, 0, 63488 
5, 117, 1397 
5, 98, 1378 
5, 37, 1317 
4, 243, 1267 
4, 192, 1216 
4, 145, 1169 
4, 103, 1127 
4, 66, 1090 
255, 67, 65347 
248, 0, 63488 
2, 245, 757 
5, 64, 1344 
5, 4, 1284 
4, 208, 1232 
4, 163, 1187 
4, 113, 1137 
4, 71, 1095 
4, 34, 1058 
3, 195, 963 
248, 0, 63488 
250, 247, 64247 
5, 36, 1316 
4, 229, 1253 
4, 173, 1197 
4, 134, 1158 
4, 84, 1108 
4, 41, 1065 
4, 5, 1029 
3, 231, 999 
248, 0, 63488 
248, 0, 63488 
5, 0, 1280 
4, 187, 1211 
4, 134, 1158 
4, 91, 1115 
4, 44, 1068 
4, 3, 1027 
3, 224, 992 
3, 189, 957 
249, 181, 63925 
248, 0, 63488 
5, 2, 1282 
4, 181, 1205 
4, 128, 1152 
4, 82, 1106 
4, 39, 1063 
3, 250, 1018 
3, 215, 983 
3, 181, 949 
1, 56, 312 
248, 0, 63488 
1, 44, 300 
4, 182, 1206 
4, 123, 1147 
4, 75, 1099 
4, 4, 1028 
3, 250, 1018 
3, 211, 979 
3, 177, 945 
3, 134, 902 
248, 0, 63488 
248, 0, 63488 
4, 251, 1275 
4, 188, 1212 
4, 135, 1159 
4, 96, 1120 
4, 48, 1072 
4, 7, 1031 
3, 226, 994 
3, 197, 965 
248, 0, 63488 
248, 0, 63488 
5, 41, 1321 
4, 226, 1250 
4, 168, 1192 
4, 125, 1149 
4, 82, 1106 
4, 36, 1060 
3, 253, 1021 
3, 219, 987 
251, 7, 64263 
248, 0, 63488 
4, 163, 1187 
4, 243, 1267 
4, 184, 1208 
4, 136, 1160 
4, 91, 1115 
4, 45, 1069 
4, 7, 1031 
3, 228, 996 
2, 100, 612 
248, 0, 63488 
255, 38, 65318 
4, 228, 1252 
4, 169, 1193 
4, 118, 1142 
4, 76, 1100 
4, 28, 1052 
3, 246, 1014 
3, 212, 980 
3, 185, 953 
248, 0, 63488 
248, 0, 63488 
4, 233, 1257 
4, 169, 1193 
4, 116, 1140 
4, 76, 1100 
4, 29, 1053 
3, 245, 1013 
3, 210, 978 
3, 180, 948 
248, 0, 63488 
248, 0, 63488 
4, 200, 1224 
4, 130, 1154 
4, 76, 1100 
4, 36, 1060 
3, 248, 1016 
3, 208, 976 
3, 171, 939 
3, 140, 908 
253, 138, 64906 
248, 0, 63488 
4, 107, 1131 
4, 135, 1159 
4, 84, 1108 
4, 38, 1062 
3, 252, 1020 
3, 210, 978 
3, 176, 944 
3, 141, 909 
2, 183, 695 
248, 0, 63488 
253, 98, 64866 
4, 160, 1184 
4, 103, 1127 
4, 53, 1077 
4, 11, 1035 
3, 225, 993 
3, 187, 955 
3, 154, 922 
3, 132, 900 
248, 0, 63488 
248, 0, 63488 
4, 195, 1219 
4, 133, 1157 
4, 82, 1106 
4, 39, 1063 
3, 250, 1018 
3, 211, 979 
3, 178, 946 
3, 148, 916 
248, 0, 63488 
248, 0, 63488 
4, 232, 1256 
4, 160, 1184 
4, 106, 1130 
4, 64, 1088 
4, 19, 1043 
3, 231, 999 
3, 197, 965 
3, 164, 932 
254, 88, 65112 
248, 0, 63488 
2, 236, 748 
4, 189, 1213 
4, 136, 1160 
4, 88, 1112 
4, 48, 1072 
4, 1, 1025 
3, 218, 986 
3, 184, 952 
3, 38, 806 
248, 0, 63488 
250, 59, 64059 
4, 229, 1253 
4, 170, 1194 
4, 117, 1141 
4, 76, 1100 
4, 28, 1052 
3, 245, 1013 
3, 211, 979 
3, 183, 951 
248, 0, 63488 
248, 0, 63488 
4, 249, 1273 
4, 184, 1208 
4, 131, 1155 
4, 70, 1094 
4, 40, 1064 
4, 0, 1024 
3, 218, 986 
3, 186, 954 
249, 14, 63758 
248, 0, 63488 
4, 243, 1267 
4, 168, 1192 
4, 117, 1141 
4, 70, 1094 
4, 26, 1050 
3, 240, 1008 
3, 202, 970 
3, 170, 938 
0, 133, 133 
248, 0, 63488 
2, 236, 748 
4, 163, 1187 
4, 109, 1133 
4, 64, 1088 
3, 249, 1017 
3, 233, 1001 
3, 197, 965 
3, 163, 931 
3, 108, 876 
248, 0, 63488 
249, 29, 63773 
4, 200, 1224 
4, 145, 1169 
4, 90, 1114 
2, 240, 752 
4, 21, 1045 
3, 231, 999 
3, 195, 963 
3, 167, 935 
248, 0, 63488 
248, 0, 63488 
4, 241, 1265 
4, 172, 1196 
4, 122, 1146 
4, 1, 1025 
4, 38, 1062 
3, 248, 1016 
3, 212, 980 
3, 181, 949 
249, 253, 63997 
248, 0, 63488 
4, 252, 1276 
4, 180, 1204 
4, 124, 1148 
4, 81, 1105 
4, 39, 1063 
3, 250, 1018 
3, 214, 982 
3, 180, 948 
1, 247, 503 
248, 0, 63488 
1, 34, 290 
4, 166, 1190 
4, 113, 1137 
4, 65, 1089 
3, 102, 870 
3, 242, 1010 
3, 201, 969 
3, 167, 935 
3, 137, 905 
248, 0, 63488 
248, 0, 63488 
4, 229, 1253 
4, 168, 1192 
4, 116, 1140 
4, 74, 1098 
4, 27, 1051 
3, 244, 1012 
3, 208, 976 
3, 180, 948 
248, 0, 63488 
248, 0, 63488 
5, 16, 1296 
4, 199, 1223 
4, 146, 1170 
4, 101, 1125 
4, 55, 1079 
4, 10, 1034 
3, 231, 999 
3, 198, 966 
251, 210, 64466 
248, 0, 63488 
4, 98, 1122 
4, 224, 1248 
4, 169, 1193 
4, 119, 1143 
4, 74, 1098 
4, 28, 1052 
3, 246, 1014 
3, 212, 980 
2, 144, 656 
248, 0, 63488 
254, 46, 65070 
4, 225, 1249 
4, 168, 1192 
4, 118, 1142 
3, 176, 944 
4, 35, 1059 
3, 248, 1016 
3, 213, 981 
3, 186, 954 
248, 0, 63488 
248, 0, 63488 
4, 251, 1275 
4, 189, 1213 
4, 138, 1162 
3, 252, 1020 
4, 50, 1074 
4, 7, 1031 
3, 226, 994 
3, 196, 964 
248, 0, 63488 
248, 0, 63488 
5, 16, 1296 
4, 199, 1223 
4, 144, 1168 
3, 115, 883 
4, 82, 1106 
4, 25, 1049 
3, 242, 1010 
3, 204, 972 
253, 115, 64883 
248, 0, 63488 
3, 247, 1015 
4, 218, 1242 
4, 166, 1190 
4, 118, 1142 
4, 73, 1097 
4, 27, 1051 
3, 245, 1013 
3, 210, 978 
3, 23, 791 
248, 0, 63488 
252, 39, 64551 
4, 230, 1254 
4, 176, 1200 
4, 122, 1146 
3, 145, 913 
4, 41, 1065 
3, 253, 1021 
3, 216, 984 
3, 192, 960 
248, 0, 63488 
248, 0, 63488 
5, 0, 1280 
4, 193, 1217 
4, 139, 1163 
3, 187, 955 
4, 57, 1081 
4, 10, 1034 
3, 229, 997 
3, 198, 966 
248, 0, 63488 
248, 0, 63488 
5, 18, 1298 
4, 199, 1223 
4, 148, 1172 
4, 70, 1094 
4, 64, 1088 
4, 13, 1037 
3, 231, 999 
3, 198, 966 
255, 58, 65338 
248, 0, 63488 
2, 121, 633 
4, 217, 1241 
4, 164, 1188 
4, 99, 1123 
4, 10, 1034 
4, 37, 1061 
3, 250, 1018 
3, 213, 981 
3, 113, 881 
248, 0, 63488 
249, 59, 63803 
5, 0, 1280 
4, 198, 1222 
4, 146, 1170 
3, 3, 771 
4, 71, 1095 
4, 23, 1047 
3, 241, 1009 
3, 212, 980 
248, 0, 63488 
248, 0, 63488 
5, 38, 1318 
4, 228, 1252 
4, 169, 1193 
2, 216, 728 
4, 109, 1133 
4, 54, 1078 
4, 11, 1035 
3, 232, 1000 
248, 157, 63645 
248, 0, 63488 
5, 58, 1338 
4, 248, 1272 
4, 194, 1218 
4, 81, 1105 
4, 113, 1137 
4, 59, 1083 
4, 20, 1044 
3, 240, 1008 
0, 186, 186 
248, 0, 63488 
0, 162, 162 
5, 2, 1282 
4, 202, 1226 
4, 151, 1175 
4, 96, 1120 
4, 58, 1082 
4, 20, 1044 
3, 240, 1008 
3, 202, 970 
248, 0, 63488 
248, 106, 63594 
5, 5, 1285 
4, 201, 1225 
4, 149, 1173 
3, 103, 871 
4, 70, 1094 
4, 23, 1047 
3, 241, 1009 
3, 211, 979 
248, 0, 63488 
248, 0, 63488 
5, 28, 1308 
4, 216, 1240 
4, 163, 1187 
3, 169, 937 
4, 87, 1111 
4, 36, 1060 
3, 251, 1019 
3, 217, 985 
250, 166, 64166 
248, 0, 63488 
4, 226, 1250 
4, 235, 1259 
4, 183, 1207 
4, 130, 1154 
4, 92, 1116 
4, 44, 1068 
4, 6, 1030 
3, 226, 994 
1, 198, 454 
248, 0, 63488 
253, 140, 64908 
5, 8, 1288 
4, 210, 1234 
4, 155, 1179 
3, 89, 857 
4, 82, 1106 
4, 35, 1059 
3, 251, 1019 
3, 220, 988 
248, 0, 63488 
248, 0, 63488 
5, 56, 1336 
4, 247, 1271 
4, 194, 1218 
4, 112, 1136 
4, 99, 1123 
4, 55, 1079 
4, 18, 1042 
3, 243, 1011 
248, 0, 63488 
248, 0, 63488 
5, 66, 1346 
4, 248, 1272 
4, 194, 1218 
4, 43, 1067 
4, 108, 1132 
4, 58, 1082 
4, 20, 1044 
3, 241, 1009 
252, 226, 64738 
248, 0, 63488 
4, 60, 1084 
4, 251, 1275 
4, 198, 1222 
