First Byte, Second Byte, Brainwave Value, 27
2, 210, 722 
7, 255, 2047 
7, 255, 2047 
6, 88, 1624 
250, 87, 64087 
7, 255, 2047 
7, 171, 1963 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
6, 53, 1589 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 101, 64357 
7, 255, 2047 
7, 179, 1971 
252, 36, 64548 
248, 0, 63488 
248, 0, 63488 
3, 85, 853 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
255, 15, 65295 
5, 82, 1362 
7, 189, 1981 
2, 230, 742 
248, 0, 63488 
248, 0, 63488 
253, 26, 64794 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 189, 1725 
254, 47, 65071 
7, 225, 2017 
7, 132, 1924 
248, 0, 63488 
248, 0, 63488 
249, 149, 63893 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 215, 2007 
251, 71, 64327 
7, 214, 2006 
7, 118, 1910 
248, 222, 63710 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 187, 1979 
252, 62, 64574 
6, 85, 1621 
7, 122, 1914 
0, 170, 170 
248, 0, 63488 
248, 0, 63488 
1, 170, 426 
7, 255, 2047 
7, 255, 2047 
7, 233, 2025 
4, 197, 1221 
0, 35, 35 
7, 152, 1944 
7, 57, 1849 
248, 0, 63488 
248, 0, 63488 
255, 217, 65497 
7, 255, 2047 
7, 255, 2047 
7, 183, 1975 
7, 37, 1829 
249, 165, 63909 
7, 144, 1936 
7, 54, 1846 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 220, 2012 
7, 150, 1942 
253, 141, 64909 
7, 80, 1872 
7, 57, 1849 
254, 210, 65234 
248, 0, 63488 
248, 0, 63488 
253, 70, 64838 
6, 192, 1728 
7, 255, 2047 
7, 255, 2047 
3, 40, 808 
1, 57, 313 
7, 173, 1965 
6, 177, 1713 
248, 0, 63488 
248, 0, 63488 
254, 165, 65189 
7, 255, 2047 
7, 255, 2047 
7, 234, 2026 
7, 145, 1937 
252, 185, 64697 
7, 154, 1946 
7, 69, 1861 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
